0.140410	0.140688	0.032046	0.158569	0.998918	1409675.028486	140.258116	197932470.753940	157.957489	4.857173	24.033895
0.140510	0.140788	0.032092	0.158695	0.998916	1410672.806508	140.357699	198213636.046690	158.083757	4.857173	24.018988
0.140610	0.140888	0.032137	0.158822	0.998914	1411670.566971	140.457281	198494998.426064	158.210046	4.857173	24.004103
0.140710	0.140988	0.032183	0.158949	0.998912	1412668.309851	140.556862	198776557.883334	158.336357	4.857173	23.989239
0.140810	0.141088	0.032228	0.159076	0.998909	1413666.035122	140.656443	199058314.409763	158.462689	4.857173	23.974397
0.140910	0.141187	0.032274	0.159203	0.998907	1414663.742760	140.756022	199340267.996597	158.589041	4.857173	23.959577
0.141010	0.141287	0.032320	0.159329	0.998905	1415661.432741	140.855601	199622418.635074	158.715416	4.857173	23.944777
0.141110	0.141387	0.032366	0.159456	0.998903	1416659.105040	140.955178	199904766.316418	158.841811	4.857173	23.930000
0.141210	0.141487	0.032411	0.159583	0.998901	1417656.759631	141.054755	200187311.031842	158.968228	4.857174	23.915243
0.141310	0.141587	0.032457	0.159710	0.998898	1418654.396492	141.154331	200470052.772545	159.094665	4.857174	23.900508
0.141410	0.141687	0.032503	0.159837	0.998896	1419652.015596	141.253906	200752991.529716	159.221125	4.857174	23.885794
0.141510	0.141787	0.032549	0.159964	0.998894	1420649.616919	141.353480	201036127.294532	159.347605	4.857174	23.871102
0.141610	0.141887	0.032595	0.160091	0.998892	1421647.200437	141.453053	201319460.058154	159.474107	4.857174	23.856430
0.141710	0.141987	0.032640	0.160218	0.998889	1422644.766124	141.552626	201602989.811737	159.600629	4.857174	23.841780
0.141810	0.142086	0.032686	0.160345	0.998887	1423642.313956	141.652197	201886716.546419	159.727174	4.857174	23.827151
0.141910	0.142186	0.032732	0.160472	0.998885	1424639.843908	141.751768	202170640.253326	159.853739	4.857174	23.812542
0.142010	0.142286	0.032778	0.160599	0.998883	1425637.355955	141.851338	202454760.923575	159.980326	4.857174	23.797955
0.142110	0.142386	0.032824	0.160726	0.998880	1426634.850073	141.950906	202739078.548268	160.106934	4.857174	23.783389
0.142210	0.142486	0.032870	0.160853	0.998878	1427632.326237	142.050474	203023593.118497	160.233563	4.857174	23.768843
0.142310	0.142586	0.032917	0.160981	0.998876	1428629.784421	142.150041	203308304.625339	160.360214	4.857174	23.754319
0.142410	0.142686	0.032963	0.161108	0.998874	1429627.224601	142.249607	203593213.059861	160.486885	4.857174	23.739815
0.142510	0.142786	0.033009	0.161235	0.998871	1430624.646753	142.349173	203878318.413117	160.613579	4.857174	23.725332
0.142610	0.142885	0.033055	0.161362	0.998869	1431622.050850	142.448737	204163620.676149	160.740293	4.857174	23.710870
0.142710	0.142985	0.033101	0.161489	0.998867	1432619.436869	142.548300	204449119.839987	160.867029	4.857174	23.696428
0.142810	0.143085	0.033148	0.161617	0.998865	1433616.804784	142.647863	204734815.895649	160.993786	4.857174	23.682007
0.142910	0.143185	0.033194	0.161744	0.998862	1434614.154571	142.747425	205020708.834139	161.120564	4.857174	23.667607
0.143010	0.143285	0.033240	0.161871	0.998860	1435611.486204	142.846985	205306798.646450	161.247364	4.857175	23.653227
0.143110	0.143385	0.033286	0.161999	0.998858	1436608.799659	142.946545	205593085.323563	161.374185	4.857175	23.638868
0.143210	0.143485	0.033333	0.162126	0.998856	1437606.094910	143.046104	205879568.856446	161.501027	4.857175	23.624529
0.143310	0.143584	0.033379	0.162253	0.998853	1438603.371932	143.145662	206166249.236056	161.627890	4.857175	23.610210
0.143410	0.143684	0.033426	0.162381	0.998851	1439600.630701	143.245219	206453126.453336	161.754775	4.857175	23.595912
0.143510	0.143784	0.033472	0.162508	0.998849	1440597.871192	143.344775	206740200.499218	161.881681	4.857175	23.581635
0.143610	0.143884	0.033519	0.162635	0.998846	1441595.093379	143.444330	207027471.364622	162.008609	4.857175	23.567377
0.143710	0.143984	0.033565	0.162763	0.998844	1442592.297237	143.543885	207314939.040455	162.135558	4.857175	23.553140
0.143810	0.144084	0.033612	0.162890	0.998842	1443589.482742	143.643438	207602603.517610	162.262528	4.857175	23.538923
0.143910	0.144184	0.033658	0.163018	0.998839	1444586.649868	143.742991	207890464.786970	162.389520	4.857175	23.524726
0.144010	0.144283	0.033705	0.163145	0.998837	1445583.798590	143.842542	208178522.839406	162.516532	4.857175	23.510550
0.144110	0.144383	0.033752	0.163273	0.998835	1446580.928883	143.942093	208466777.665774	162.643567	4.857175	23.496393
0.144210	0.144483	0.033798	0.163400	0.998833	1447578.040721	144.041643	208755229.256922	162.770622	4.857175	23.482256
0.144310	0.144583	0.033845	0.163528	0.998830	1448575.134081	144.141191	209043877.603681	162.897699	4.857175	23.468140
0.144410	0.144683	0.033892	0.163656	0.998828	1449572.208935	144.240739	209332722.696872	163.024797	4.857175	23.454043
0.144510	0.144783	0.033939	0.163783	0.998826	1450569.265260	144.340286	209621764.527302	163.151917	4.857175	23.439967
0.144610	0.144883	0.033986	0.163911	0.998823	1451566.303030	144.439832	209911003.085769	163.279058	4.857175	23.425910
0.144710	0.144982	0.034032	0.164038	0.998821	1452563.322220	144.539377	210200438.363057	163.406220	4.857175	23.411873
0.144810	0.145082	0.034079	0.164166	0.998819	1453560.322805	144.638922	210490070.349935	163.533404	4.857176	23.397856
0.144910	0.145182	0.034126	0.164294	0.998816	1454557.304759	144.738465	210779899.037163	163.660609	4.857176	23.383858
0.145010	0.145282	0.034173	0.164422	0.998814	1455554.268057	144.838007	211069924.415487	163.787835	4.857176	23.369881
0.145110	0.145382	0.034220	0.164549	0.998812	1456551.212674	144.937549	211360146.475640	163.915083	4.857176	23.355923
0.145210	0.145482	0.034267	0.164677	0.998809	1457548.138584	145.037089	211650565.208345	164.042352	4.857176	23.341984
0.145310	0.145582	0.034314	0.164805	0.998807	1458545.045762	145.136629	211941180.604311	164.169643	4.857176	23.328066
0.145410	0.145681	0.034361	0.164933	0.998805	1459541.934184	145.236167	212231992.654235	164.296955	4.857176	23.314166
0.145510	0.145781	0.034408	0.165060	0.998802	1460538.803822	145.335705	212523001.348800	164.424288	4.857176	23.300287
0.145610	0.145881	0.034456	0.165188	0.998800	1461535.654653	145.435241	212814206.678679	164.551643	4.857176	23.286426
0.145710	0.145981	0.034503	0.165316	0.998797	1462532.486651	145.534777	213105608.634530	164.679019	4.857176	23.272586
0.145810	0.146081	0.034550	0.165444	0.998795	1463529.299790	145.634312	213397207.207000	164.806417	4.857176	23.258764
0.145910	0.146181	0.034597	0.165572	0.998793	1464526.094045	145.733846	213689002.386725	164.933836	4.857176	23.244962
0.146010	0.146280	0.034645	0.165700	0.998790	1465522.869390	145.833379	213980994.164327	165.061276	4.857176	23.231179
0.146110	0.146380	0.034692	0.165828	0.998788	1466519.625801	145.932911	214273182.530414	165.188738	4.857176	23.217416
0.146210	0.146480	0.034739	0.165956	0.998786	1467516.363251	146.032442	214565567.475583	165.316221	4.857176	23.203671
0.146310	0.146580	0.034787	0.166084	0.998783	1468513.081715	146.131972	214858148.990419	165.443725	4.857176	23.189946
0.146410	0.146680	0.034834	0.166212	0.998781	1469509.781168	146.231501	215150927.065495	165.571251	4.857176	23.176240
0.146510	0.146780	0.034881	0.166340	0.998778	1470506.461584	146.331029	215443901.691369	165.698799	4.857176	23.162554
0.146610	0.146879	0.034929	0.166468	0.998776	1471503.122938	146.430557	215737072.858588	165.826367	4.857177	23.148886
0.146710	0.146979	0.034976	0.166596	0.998774	1472499.765203	146.530083	216030440.557688	165.953958	4.857177	23.135237
0.146810	0.147079	0.035024	0.166724	0.998771	1473496.388356	146.629608	216324004.779190	166.081569	4.857177	23.121608
0.146910	0.147179	0.035071	0.166852	0.998769	1474492.992369	146.729133	216617765.513603	166.209202	4.857177	23.107997
0.147010	0.147279	0.035119	0.166980	0.998766	1475489.577217	146.828656	216911722.751424	166.336857	4.857177	23.094405
0.147110	0.147379	0.035167	0.167109	0.998764	1476486.142875	146.928179	217205876.483138	166.464533	4.857177	23.080832
0.147210	0.147478	0.035214	0.167237	0.998762	1477482.689318	147.027700	217500226.699217	166.592230	4.857177	23.067278
0.147310	0.147578	0.035262	0.167365	0.998759	1478479.216519	147.127221	217794773.390119	166.719949	4.857177	23.053743
0.147410	0.147678	0.035310	0.167493	0.998757	1479475.724452	147.226740	218089516.546290	166.847690	4.857177	23.040226
0.147510	0.147778	0.035357	0.167621	0.998754	1480472.213093	147.326259	218384456.158166	166.975451	4.857177	23.026728
0.147610	0.147878	0.035405	0.167750	0.998752	1481468.682416	147.425777	218679592.216167	167.103235	4.857177	23.013249
0.147710	0.147977	0.035453	0.167878	0.998750	1482465.132394	147.525293	218974924.710702	167.231039	4.857177	22.999789
0.147810	0.148077	0.035501	0.168006	0.998747	1483461.563002	147.624809	219270453.632169	167.358865	4.857177	22.986347
0.147910	0.148177	0.035549	0.168135	0.998745	1484457.974215	147.724324	219566178.970950	167.486713	4.857177	22.972924
0.148010	0.148277	0.035597	0.168263	0.998742	1485454.366007	147.823838	219862100.717416	167.614582	4.857177	22.959519
0.148110	0.148377	0.035645	0.168391	0.998740	1486450.738351	147.923351	220158218.861925	167.742473	4.857177	22.946133
0.148210	0.148477	0.035693	0.168520	0.998737	1487447.091222	148.022863	220454533.394824	167.870385	4.857177	22.932765
0.148310	0.148576	0.035741	0.168648	0.998735	1488443.424595	148.122373	220751044.306447	167.998318	4.857178	22.919416
0.148410	0.148676	0.035789	0.168777	0.998732	1489439.738443	148.221883	221047751.587112	168.126273	4.857178	22.906085
0.148510	0.148776	0.035837	0.168905	0.998730	1490436.032741	148.321392	221344655.227128	168.254250	4.857178	22.892772
0.148610	0.148876	0.035885	0.169034	0.998728	1491432.307462	148.420900	221641755.216789	168.382248	4.857178	22.879478
0.148710	0.148976	0.035933	0.169162	0.998725	1492428.562582	148.520407	221939051.546380	168.510267	4.857178	22.866202
0.148810	0.149075	0.035981	0.169291	0.998723	1493424.798073	148.619913	222236544.206169	168.638308	4.857178	22.852944
0.148910	0.149175	0.036029	0.169419	0.998720	1494421.013911	148.719418	222534233.186413	168.766371	4.857178	22.839705
0.149010	0.149275	0.036078	0.169548	0.998718	1495417.210070	148.818922	222832118.477358	168.894455	4.857178	22.826484
0.149110	0.149375	0.036126	0.169676	0.998715	1496413.386522	148.918425	223130200.069234	169.022560	4.857178	22.813280
0.149210	0.149475	0.036174	0.169805	0.998713	1497409.543244	149.017928	223428477.952261	169.150687	4.857178	22.800095
0.149310	0.149575	0.036222	0.169934	0.998710	1498405.680207	149.117429	223726952.116644	169.278835	4.857178	22.786928
0.149410	0.149674	0.036271	0.170062	0.998708	1499401.797388	149.216929	224025622.552578	169.407005	4.857178	22.773779
0.149510	0.149774	0.036319	0.170191	0.998705	1500397.894758	149.316428	224324489.250244	169.535197	4.857178	22.760648
0.149610	0.149874	0.036368	0.170320	0.998703	1501393.972294	149.415926	224623552.199809	169.663410	4.857178	22.747535
0.149710	0.149974	0.036416	0.170449	0.998700	1502390.029968	149.515423	224922811.391431	169.791645	4.857178	22.734440
0.149810	0.150074	0.036465	0.170577	0.998698	1503386.067755	149.614919	225222266.815250	169.919901	4.857178	22.721363
0.149910	0.150173	0.036513	0.170706	0.998695	1504382.085628	149.714414	225521918.461398	170.048178	4.857178	22.708303
0.150010	0.150273	0.036562	0.170835	0.998693	1505378.083561	149.813909	225821766.319990	170.176477	4.857179	22.695262
0.150110	0.150373	0.036610	0.170964	0.998690	1506374.061529	149.913402	226121810.381132	170.304798	4.857179	22.682238
0.150210	0.150473	0.036659	0.171093	0.998688	1507370.019506	150.012894	226422050.634915	170.433140	4.857179	22.669232
0.150310	0.150573	0.036707	0.171221	0.998685	1508365.957464	150.112385	226722487.071419	170.561504	4.857179	22.656243
0.150410	0.150672	0.036756	0.171350	0.998683	1509361.875379	150.211875	227023119.680709	170.689889	4.857179	22.643273
0.150510	0.150772	0.036805	0.171479	0.998680	1510357.773223	150.311364	227323948.452837	170.818296	4.857179	22.630320
0.150610	0.150872	0.036854	0.171608	0.998678	1511353.650972	150.410853	227624973.377846	170.946725	4.857179	22.617384
0.150710	0.150972	0.036902	0.171737	0.998675	1512349.508598	150.510340	227926194.445762	171.075175	4.857179	22.604466
0.150810	0.151071	0.036951	0.171866	0.998673	1513345.346075	150.609826	228227611.646601	171.203646	4.857179	22.591566
0.150910	0.151171	0.037000	0.171995	0.998670	1514341.163378	150.709311	228529224.970363	171.332139	4.857179	22.578683
0.151010	0.151271	0.037049	0.172124	0.998668	1515336.960480	150.808795	228831034.407040	171.460654	4.857179	22.565817
0.151110	0.151371	0.037098	0.172253	0.998665	1516332.737354	150.908278	229133039.946608	171.589190	4.857179	22.552969
0.151210	0.151471	0.037147	0.172382	0.998663	1517328.493975	151.007761	229435241.579028	171.717748	4.857179	22.540139
0.151310	0.151570	0.037196	0.172511	0.998660	1518324.230317	151.107242	229737639.294252	171.846327	4.857179	22.527325
0.151410	0.151670	0.037245	0.172640	0.998657	1519319.946352	151.206722	230040233.082219	171.974928	4.857179	22.514529
0.151510	0.151770	0.037294	0.172769	0.998655	1520315.642055	151.306201	230343022.932852	172.103551	4.857179	22.501751
0.151610	0.151870	0.037343	0.172899	0.998652	1521311.317400	151.405679	230646008.836065	172.232195	4.857179	22.488989
0.151710	0.151970	0.037392	0.173028	0.998650	1522306.972360	151.505156	230949190.781757	172.360861	4.857180	22.476245
0.151810	0.152069	0.037441	0.173157	0.998647	1523302.606908	151.604632	231252568.759812	172.489548	4.857180	22.463518
0.151910	0.152169	0.037490	0.173286	0.998645	1524298.221019	151.704107	231556142.760106	172.618257	4.857180	22.450808
0.152010	0.152269	0.037539	0.173415	0.998642	1525293.814666	151.803581	231859912.772498	172.746987	4.857180	22.438116
0.152110	0.152369	0.037588	0.173545	0.998639	1526289.387823	151.903054	232163878.786836	172.875739	4.857180	22.425440
0.152210	0.152468	0.037638	0.173674	0.998637	1527284.940463	152.002526	232468040.792955	173.004513	4.857180	22.412781
0.152310	0.152568	0.037687	0.173803	0.998634	1528280.472560	152.101997	232772398.780676	173.133308	4.857180	22.400140
0.152410	0.152668	0.037736	0.173932	0.998632	1529275.984087	152.201467	233076952.739809	173.262125	4.857180	22.387515
0.152510	0.152768	0.037786	0.174062	0.998629	1530271.475018	152.300936	233381702.660149	173.390964	4.857180	22.374908
0.152610	0.152868	0.037835	0.174191	0.998627	1531266.945327	152.400403	233686648.531480	173.519824	4.857180	22.362317
0.152710	0.152967	0.037884	0.174321	0.998624	1532262.394987	152.499870	233991790.343571	173.648706	4.857180	22.349743
0.152810	0.153067	0.037934	0.174450	0.998621	1533257.823971	152.599336	234297128.086179	173.777609	4.857180	22.337186
0.152910	0.153167	0.037983	0.174579	0.998619	1534253.232253	152.698801	234602661.749048	173.906534	4.857180	22.324646
0.153010	0.153267	0.038033	0.174709	0.998616	1535248.619807	152.798264	234908391.321910	174.035481	4.857180	22.312123
0.153110	0.153366	0.038082	0.174838	0.998614	1536243.986606	152.897727	235214316.794483	174.164449	4.857180	22.299616
0.153210	0.153466	0.038132	0.174968	0.998611	1537239.332624	152.997189	235520438.156471	174.293439	4.857180	22.287126
0.153310	0.153566	0.038181	0.175097	0.998608	1538234.657833	153.096649	235826755.397567	174.422450	4.857180	22.274653
0.153410	0.153666	0.038231	0.175227	0.998606	1539229.962207	153.196109	236133268.507451	174.551484	4.857181	22.262196
0.153510	0.153765	0.038281	0.175356	0.998603	1540225.245721	153.295567	236439977.475788	174.680538	4.857181	22.249756
0.153610	0.153865	0.038330	0.175486	0.998601	1541220.508346	153.395025	236746882.292231	174.809615	4.857181	22.237333
0.153710	0.153965	0.038380	0.175616	0.998598	1542215.750057	153.494481	237053982.946420	174.938713	4.857181	22.224926
0.153810	0.154065	0.038430	0.175745	0.998595	1543210.970826	153.593937	237361279.427983	175.067833	4.857181	22.212536
0.153910	0.154164	0.038480	0.175875	0.998593	1544206.170628	153.693391	237668771.726534	175.196974	4.857181	22.200162
0.154010	0.154264	0.038530	0.176004	0.998590	1545201.349435	153.792844	237976459.831674	175.326137	4.857181	22.187805
0.154110	0.154364	0.038579	0.176134	0.998587	1546196.507220	153.892297	238284343.732990	175.455322	4.857181	22.175464
0.154210	0.154464	0.038629	0.176264	0.998585	1547191.643958	153.991748	238592423.420057	175.584529	4.857181	22.163140
0.154310	0.154564	0.038679	0.176394	0.998582	1548186.759621	154.091198	238900698.882439	175.713757	4.857181	22.150832
0.154410	0.154663	0.038729	0.176523	0.998579	1549181.854183	154.190647	239209170.109683	175.843007	4.857181	22.138540
0.154510	0.154763	0.038779	0.176653	0.998577	1550176.927617	154.290095	239517837.091325	175.972278	4.857181	22.126264
0.154610	0.154863	0.038829	0.176783	0.998574	1551171.979895	154.389542	239826699.816886	176.101571	4.857181	22.114005
0.154710	0.154963	0.038879	0.176913	0.998571	1552167.010992	154.488988	240135758.275879	176.230886	4.857181	22.101762
0.154810	0.155062	0.038929	0.177043	0.998569	1553162.020880	154.588433	240445012.457798	176.360223	4.857181	22.089535
0.154910	0.155162	0.038979	0.177172	0.998566	1554157.009533	154.687877	240754462.352126	176.489581	4.857181	22.077325
0.155010	0.155262	0.039029	0.177302	0.998563	1555151.976924	154.787320	241064107.948335	176.618961	4.857181	22.065130
0.155110	0.155362	0.039080	0.177432	0.998561	1556146.923026	154.886761	241373949.235881	176.748362	4.857182	22.052952
0.155210	0.155461	0.039130	0.177562	0.998558	1557141.847812	154.986202	241683986.204207	176.877786	4.857182	22.040790
0.155310	0.155561	0.039180	0.177692	0.998555	1558136.751255	155.085641	241994218.842746	177.007231	4.857182	22.028644
0.155410	0.155661	0.039230	0.177822	0.998553	1559131.633328	155.185080	242304647.140915	177.136697	4.857182	22.016514
0.155510	0.155760	0.039281	0.177952	0.998550	1560126.494005	155.284517	242615271.088119	177.266186	4.857182	22.004400
0.155610	0.155860	0.039331	0.178082	0.998547	1561121.333259	155.383954	242926090.673748	177.395696	4.857182	21.992301
0.155710	0.155960	0.039381	0.178212	0.998545	1562116.151062	155.483389	243237105.887181	177.525228	4.857182	21.980219
0.155810	0.156060	0.039432	0.178342	0.998542	1563110.947387	155.582823	243548316.717784	177.654781	4.857182	21.968153
0.155910	0.156159	0.039482	0.178472	0.998539	1564105.722208	155.682256	243859723.154906	177.784357	4.857182	21.956102
0.156010	0.156259	0.039533	0.178602	0.998537	1565100.475498	155.781688	244171325.187889	177.913954	4.857182	21.944068
0.156110	0.156359	0.039583	0.178732	0.998534	1566095.207230	155.881119	244483122.806057	178.043572	4.857182	21.932049
0.156210	0.156459	0.039633	0.178863	0.998531	1567089.917376	155.980549	244795115.998724	178.173213	4.857182	21.920046
0.156310	0.156558	0.039684	0.178993	0.998528	1568084.605910	156.079978	245107304.755187	178.302875	4.857182	21.908058
0.156410	0.156658	0.039735	0.179123	0.998526	1569079.272804	156.179406	245419689.064733	178.432559	4.857182	21.896087
0.156510	0.156758	0.039785	0.179253	0.998523	1570073.918032	156.278833	245732268.916635	178.562265	4.857182	21.884131
0.156610	0.156858	0.039836	0.179383	0.998520	1571068.541566	156.378258	246045044.300151	178.691992	4.857182	21.872191
0.156710	0.156957	0.039887	0.179514	0.998518	1572063.143380	156.477683	246358015.204529	178.821741	4.857182	21.860266
0.156810	0.157057	0.039937	0.179644	0.998515	1573057.723446	156.577106	246671181.619002	178.951512	4.857183	21.848357
0.156910	0.157157	0.039988	0.179774	0.998512	1574052.281737	156.676528	246984543.532789	179.081305	4.857183	21.836464
0.157010	0.157257	0.040039	0.179904	0.998509	1575046.818226	156.775950	247298100.935097	179.211119	4.857183	21.824586
0.157110	0.157356	0.040090	0.180035	0.998507	1576041.332885	156.875370	247611853.815119	179.340955	4.857183	21.812723
0.157210	0.157456	0.040140	0.180165	0.998504	1577035.825689	156.974789	247925802.162035	179.470813	4.857183	21.800876
0.157310	0.157556	0.040191	0.180296	0.998501	1578030.296609	157.074207	248239945.965012	179.600693	4.857183	21.789045
0.157410	0.157655	0.040242	0.180426	0.998498	1579024.745618	157.173624	248554285.213204	179.730595	4.857183	21.777229
0.157510	0.157755	0.040293	0.180556	0.998496	1580019.172689	157.273040	248868819.895751	179.860518	4.857183	21.765428
0.157610	0.157855	0.040344	0.180687	0.998493	1581013.577795	157.372454	249183550.001779	179.990463	4.857183	21.753643
0.157710	0.157955	0.040395	0.180817	0.998490	1582007.960908	157.471868	249498475.520402	180.120430	4.857183	21.741873
0.157810	0.158054	0.040446	0.180948	0.998487	1583002.322002	157.571280	249813596.440721	180.250418	4.857183	21.730118
0.157910	0.158154	0.040497	0.181078	0.998485	1583996.661049	157.670692	250128912.751822	180.380429	4.857183	21.718379
0.158010	0.158254	0.040548	0.181209	0.998482	1584990.978022	157.770102	250444424.442780	180.510461	4.857183	21.706655
0.158110	0.158353	0.040599	0.181339	0.998479	1585985.272893	157.869511	250760131.502655	180.640515	4.857183	21.694946
0.158210	0.158453	0.040650	0.181470	0.998476	1586979.545635	157.968919	251076033.920494	180.770591	4.857183	21.683252
0.158310	0.158553	0.040702	0.181601	0.998473	1587973.796221	158.068326	251392131.685330	180.900688	4.857183	21.671573
0.158410	0.158653	0.040753	0.181731	0.998471	1588968.024623	158.167732	251708424.786184	181.030808	4.857184	21.659910
0.158510	0.158752	0.040804	0.181862	0.998468	1589962.230815	158.267137	252024913.212062	181.160949	4.857184	21.648262
0.158610	0.158852	0.040855	0.181993	0.998465	1590956.414768	158.366541	252341596.951959	181.291112	4.857184	21.636628
0.158710	0.158952	0.040907	0.182123	0.998462	1591950.576455	158.465943	252658475.994855	181.421297	4.857184	21.625010
0.158810	0.159051	0.040958	0.182254	0.998459	1592944.715850	158.565345	252975550.329718	181.551503	4.857184	21.613407
0.158910	0.159151	0.041009	0.182385	0.998457	1593938.832923	158.664745	253292819.945500	181.681732	4.857184	21.601819
0.159010	0.159251	0.041061	0.182515	0.998454	1594932.927649	158.764144	253610284.831141	181.811982	4.857184	21.590246
0.159110	0.159350	0.041112	0.182646	0.998451	1595926.999999	158.863542	253927944.975568	181.942254	4.857184	21.578687
0.159210	0.159450	0.041164	0.182777	0.998448	1596921.049947	158.962939	254245800.367695	182.072548	4.857184	21.567144
0.159310	0.159550	0.041215	0.182908	0.998445	1597915.077464	159.062335	254563850.996422	182.202864	4.857184	21.555615
0.159410	0.159650	0.041267	0.183039	0.998443	1598909.082523	159.161730	254882096.850636	182.333201	4.857184	21.544102
0.159510	0.159749	0.041318	0.183170	0.998440	1599903.065096	159.261123	255200537.919209	182.463561	4.857184	21.532603
0.159610	0.159849	0.041370	0.183300	0.998437	1600897.025157	159.360516	255519174.191001	182.593942	4.857184	21.521119
0.159710	0.159949	0.041421	0.183431	0.998434	1601890.962677	159.459907	255838005.654858	182.724345	4.857184	21.509649
0.159810	0.160048	0.041473	0.183562	0.998431	1602884.877629	159.559297	256157032.299614	182.854770	4.857184	21.498195
0.159910	0.160148	0.041525	0.183693	0.998428	1603878.769985	159.658687	256476254.114087	182.985217	4.857184	21.486755
0.160010	0.160248	0.041576	0.183824	0.998426	1604872.639718	159.758075	256795671.087083	183.115685	4.857184	21.475330
0.160110	0.160347	0.041628	0.183955	0.998423	1605866.486801	159.857461	257115283.207396	183.246176	4.857185	21.463919
0.160210	0.160447	0.041680	0.184086	0.998420	1606860.311204	159.956847	257435090.463804	183.376688	4.857185	21.452524
0.160310	0.160547	0.041732	0.184217	0.998417	1607854.112902	160.056232	257755092.845074	183.507222	4.857185	21.441142
0.160410	0.160647	0.041784	0.184348	0.998414	1608847.891866	160.155615	258075290.339955	183.637778	4.857185	21.429776
0.160510	0.160746	0.041835	0.184479	0.998411	1609841.648068	160.254998	258395682.937189	183.768356	4.857185	21.418423
0.160610	0.160846	0.041887	0.184610	0.998408	1610835.381481	160.354379	258716270.625499	183.898956	4.857185	21.407086
0.160710	0.160946	0.041939	0.184742	0.998406	1611829.092078	160.453759	259037053.393596	184.029578	4.857185	21.395763
0.160810	0.161045	0.041991	0.184873	0.998403	1612822.779830	160.553138	259358031.230180	184.160221	4.857185	21.384454
0.160910	0.161145	0.042043	0.185004	0.998400	1613816.444709	160.652515	259679204.123935	184.290887	4.857185	21.373160
0.161010	0.161245	0.042095	0.185135	0.998397	1614810.086689	160.751892	260000572.063531	184.421574	4.857185	21.361880
0.161110	0.161344	0.042147	0.185266	0.998394	1615803.705740	160.851267	260322135.037628	184.552283	4.857185	21.350615
0.161210	0.161444	0.042199	0.185398	0.998391	1616797.301836	160.950642	260643893.034867	184.683014	4.857185	21.339364
0.161310	0.161544	0.042252	0.185529	0.998388	1617790.874949	161.050015	260965846.043880	184.813767	4.857185	21.328127
0.161410	0.161643	0.042304	0.185660	0.998385	1618784.425051	161.149387	261287994.053285	184.944542	4.857185	21.316904
0.161510	0.161743	0.042356	0.185791	0.998383	1619777.952113	161.248758	261610337.051683	185.075339	4.857185	21.305696
0.161610	0.161843	0.042408	0.185923	0.998380	1620771.456109	161.348128	261932875.027665	185.206157	4.857185	21.294502
0.161710	0.161942	0.042460	0.186054	0.998377	1621764.937010	161.447496	262255607.969806	185.336998	4.857185	21.283323
0.161810	0.162042	0.042513	0.186185	0.998374	1622758.394789	161.546864	262578535.866671	185.467860	4.857186	21.272157
0.161910	0.162142	0.042565	0.186317	0.998371	1623751.829417	161.646230	262901658.706809	185.598745	4.857186	21.261006
0.162010	0.162241	0.042617	0.186448	0.998368	1624745.240867	161.745595	263224976.478753	185.729651	4.857186	21.249869
0.162110	0.162341	0.042670	0.186580	0.998365	1625738.629111	161.844959	263548489.171028	185.860579	4.857186	21.238746
0.162210	0.162441	0.042722	0.186711	0.998362	1626731.994120	161.944322	263872196.772140	185.991529	4.857186	21.227637
0.162310	0.162540	0.042775	0.186843	0.998359	1627725.335868	162.043683	264196099.270584	186.122502	4.857186	21.216542
0.162410	0.162640	0.042827	0.186974	0.998356	1628718.654325	162.143044	264520196.654841	186.253495	4.857186	21.205461
0.162510	0.162740	0.042880	0.187106	0.998353	1629711.949464	162.242403	264844488.913379	186.384511	4.857186	21.194394
0.162610	0.162839	0.042932	0.187237	0.998350	1630705.221258	162.341761	265168976.034653	186.515549	4.857186	21.183342
0.162710	0.162939	0.042985	0.187369	0.998347	1631698.469677	162.441118	265493658.007102	186.646609	4.857186	21.172303
0.162810	0.163039	0.043037	0.187500	0.998345	1632691.694694	162.540474	265818534.819151	186.777691	4.857186	21.161278
0.162910	0.163138	0.043090	0.187632	0.998342	1633684.896282	162.639829	266143606.459215	186.908794	4.857186	21.150267
0.163010	0.163238	0.043143	0.187764	0.998339	1634678.074411	162.739182	266468872.915694	187.039920	4.857186	21.139270
0.163110	0.163338	0.043195	0.187895	0.998336	1635671.229054	162.838535	266794334.176972	187.171068	4.857186	21.128287
0.163210	0.163437	0.043248	0.188027	0.998333	1636664.360183	162.937886	267119990.231422	187.302237	4.857186	21.117317
0.163310	0.163537	0.043301	0.188159	0.998330	1637657.467769	163.037236	267445841.067402	187.433429	4.857186	21.106362
0.163410	0.163637	0.043354	0.188290	0.998327	1638650.551785	163.136584	267771886.673255	187.564642	4.857187	21.095420
0.163510	0.163736	0.043406	0.188422	0.998324	1639643.612203	163.235932	268098127.037314	187.695877	4.857187	21.084492
0.163610	0.163836	0.043459	0.188554	0.998321	1640636.648994	163.335278	268424562.147896	187.827135	4.857187	21.073578
0.163710	0.163936	0.043512	0.188686	0.998318	1641629.662130	163.434624	268751191.993304	187.958414	4.857187	21.062677
0.163810	0.164035	0.043565	0.188817	0.998315	1642622.651583	163.533968	269078016.561827	188.089715	4.857187	21.051790
0.163910	0.164135	0.043618	0.188949	0.998312	1643615.617325	163.633311	269405035.841743	188.221039	4.857187	21.040917
0.164010	0.164235	0.043671	0.189081	0.998309	1644608.559327	163.732652	269732249.821313	188.352384	4.857187	21.030058
