0.430710	0.418583	0.283731	0.622895	0.968874	4068764.626645	417.303790	1752457612.388548	620.494740	4.858088	10.665307
0.430810	0.418671	0.283851	0.623089	0.968854	4069541.907661	417.392069	1753199349.285734	620.687673	4.858089	10.664111
0.430910	0.418760	0.283971	0.623283	0.968834	4070319.054184	417.480340	1753941183.684521	620.880628	4.858089	10.662916
0.431010	0.418849	0.284092	0.623477	0.968814	4071096.066180	417.568605	1754683115.530337	621.073605	4.858090	10.661721
0.431110	0.418937	0.284212	0.623670	0.968794	4071872.943616	417.656863	1755425144.768611	621.266603	4.858091	10.660528
0.431210	0.419026	0.284332	0.623864	0.968774	4072649.686460	417.745113	1756167271.344756	621.459623	4.858091	10.659335
0.431310	0.419114	0.284452	0.624058	0.968754	4073426.294679	417.833357	1756909495.204180	621.652665	4.858092	10.658142
0.431410	0.419203	0.284572	0.624252	0.968734	4074202.768239	417.921593	1757651816.292298	621.845728	4.858092	10.656951
0.431510	0.419291	0.284692	0.624445	0.968714	4074979.107108	418.009822	1758394234.554505	622.038813	4.858093	10.655760
0.431610	0.419380	0.284813	0.624639	0.968694	4075755.311253	418.098044	1759136749.936191	622.231919	4.858093	10.654571
0.431710	0.419468	0.284933	0.624833	0.968674	4076531.380641	418.186259	1759879362.382745	622.425048	4.858094	10.653381
0.431810	0.419557	0.285053	0.625027	0.968654	4077307.315238	418.274467	1760622071.839564	622.618197	4.858095	10.652193
0.431910	0.419645	0.285173	0.625221	0.968634	4078083.115014	418.362668	1761364878.252016	622.811369	4.858095	10.651006
0.432010	0.419734	0.285294	0.625415	0.968614	4078858.779933	418.450862	1762107781.565473	623.004562	4.858096	10.649819
0.432110	0.419822	0.285414	0.625609	0.968594	4079634.309965	418.539048	1762850781.725299	623.197777	4.858096	10.648633
0.432210	0.419910	0.285534	0.625803	0.968574	4080409.705075	418.627228	1763593878.676857	623.391013	4.858097	10.647448
0.432310	0.419999	0.285655	0.625997	0.968554	4081184.965231	418.715400	1764337072.365488	623.584271	4.858097	10.646264
0.432410	0.420087	0.285775	0.626191	0.968533	4081960.090400	418.803565	1765080362.736568	623.777551	4.858098	10.645080
0.432510	0.420176	0.285895	0.626385	0.968513	4082735.080550	418.891723	1765823749.735430	623.970852	4.858099	10.643897
0.432610	0.420264	0.286016	0.626579	0.968493	4083509.935648	418.979874	1766567233.307410	624.164175	4.858099	10.642715
0.432710	0.420353	0.286136	0.626773	0.968473	4084284.655661	419.068018	1767310813.397843	624.357519	4.858100	10.641534
0.432810	0.420441	0.286256	0.626967	0.968453	4085059.240557	419.156155	1768054489.952053	624.550885	4.858100	10.640354
0.432910	0.420529	0.286377	0.627161	0.968433	4085833.690302	419.244285	1768798262.915359	624.744273	4.858101	10.639174
0.433010	0.420618	0.286497	0.627356	0.968413	4086608.004865	419.332407	1769542132.233089	624.937682	4.858102	10.637995
0.433110	0.420706	0.286618	0.627550	0.968393	4087382.184211	419.420522	1770286097.850537	625.131113	4.858102	10.636817
0.433210	0.420795	0.286738	0.627744	0.968372	4088156.228310	419.508630	1771030159.713017	625.324566	4.858103	10.635640
0.433310	0.420883	0.286859	0.627938	0.968352	4088930.137128	419.596731	1771774317.765826	625.518040	4.858103	10.634463
0.433410	0.420971	0.286979	0.628132	0.968332	4089703.910633	419.684825	1772518571.954264	625.711535	4.858104	10.633288
0.433510	0.421060	0.287100	0.628327	0.968312	4090477.548792	419.772912	1773262922.223616	625.905053	4.858104	10.632113
0.433610	0.421148	0.287220	0.628521	0.968292	4091251.051573	419.860992	1774007368.519175	626.098591	4.858105	10.630939
0.433710	0.421236	0.287341	0.628715	0.968272	4092024.418942	419.949064	1774751910.786200	626.292152	4.858106	10.629765
0.433810	0.421325	0.287461	0.628910	0.968251	4092797.650868	420.037129	1775496548.969975	626.485734	4.858106	10.628592
0.433910	0.421413	0.287582	0.629104	0.968231	4093570.747318	420.125187	1776241283.015766	626.679337	4.858107	10.627421
0.434010	0.421501	0.287703	0.629298	0.968211	4094343.708260	420.213238	1776986112.868832	626.872962	4.858107	10.626250
0.434110	0.421590	0.287823	0.629493	0.968191	4095116.533661	420.301282	1777731038.474434	627.066609	4.858108	10.625079
0.434210	0.421678	0.287944	0.629687	0.968171	4095889.223488	420.389319	1778476059.777819	627.260277	4.858109	10.623910
0.434310	0.421766	0.288064	0.629882	0.968150	4096661.777710	420.477348	1779221176.724239	627.453967	4.858109	10.622741
0.434410	0.421854	0.288185	0.630076	0.968130	4097434.196294	420.565371	1779966389.258929	627.647678	4.858110	10.621573
0.434510	0.421943	0.288306	0.630270	0.968110	4098206.479207	420.653386	1780711697.327124	627.841411	4.858110	10.620406
0.434610	0.422031	0.288426	0.630465	0.968090	4098978.626417	420.741394	1781457100.874058	628.035165	4.858111	10.619239
0.434710	0.422119	0.288547	0.630660	0.968069	4099750.637892	420.829395	1782202599.844953	628.228941	4.858111	10.618074
0.434810	0.422208	0.288668	0.630854	0.968049	4100522.513599	420.917389	1782948194.185017	628.422739	4.858112	10.616909
0.434910	0.422296	0.288789	0.631049	0.968029	4101294.253506	421.005375	1783693883.839483	628.616557	4.858113	10.615745
0.435010	0.422384	0.288909	0.631243	0.968008	4102065.857581	421.093354	1784439668.753554	628.810398	4.858113	10.614581
0.435110	0.422472	0.289030	0.631438	0.967988	4102837.325792	421.181326	1785185548.872433	629.004260	4.858114	10.613419
0.435210	0.422561	0.289151	0.631632	0.967968	4103608.658106	421.269291	1785931524.141312	629.198143	4.858114	10.612257
0.435310	0.422649	0.289272	0.631827	0.967948	4104379.854490	421.357249	1786677594.505390	629.392049	4.858115	10.611096
0.435410	0.422737	0.289392	0.632022	0.967927	4105150.914914	421.445200	1787423759.909858	629.585975	4.858116	10.609936
0.435510	0.422825	0.289513	0.632217	0.967907	4105921.839344	421.533143	1788170020.299897	629.779923	4.858116	10.608776
0.435610	0.422913	0.289634	0.632411	0.967887	4106692.627748	421.621080	1788916375.620678	629.973893	4.858117	10.607618
0.435710	0.423002	0.289755	0.632606	0.967866	4107463.280095	421.709009	1789662825.817381	630.167884	4.858117	10.606460
0.435810	0.423090	0.289876	0.632801	0.967846	4108233.796351	421.796930	1790409370.835171	630.361896	4.858118	10.605302
0.435910	0.423178	0.289997	0.632996	0.967826	4109004.176486	421.884845	1791156010.619201	630.555930	4.858118	10.604146
0.436010	0.423266	0.290118	0.633190	0.967805	4109774.420466	421.972753	1791902745.114642	630.749986	4.858119	10.602990
0.436110	0.423354	0.290239	0.633385	0.967785	4110544.528260	422.060653	1792649574.266647	630.944063	4.858120	10.601835
0.436210	0.423443	0.290359	0.633580	0.967764	4111314.499835	422.148546	1793396498.020349	631.138162	4.858120	10.600681
0.436310	0.423531	0.290480	0.633775	0.967744	4112084.335160	422.236432	1794143516.320898	631.332282	4.858121	10.599528
0.436410	0.423619	0.290601	0.633970	0.967724	4112854.034202	422.324311	1794890629.113427	631.526423	4.858121	10.598375
0.436510	0.423707	0.290722	0.634165	0.967703	4113623.596929	422.412182	1795637836.343072	631.720586	4.858122	10.597224
0.436610	0.423795	0.290843	0.634360	0.967683	4114393.023310	422.500046	1796385137.954957	631.914771	4.858123	10.596072
0.436710	0.423883	0.290964	0.634555	0.967663	4115162.313313	422.587903	1797132533.894211	632.108976	4.858123	10.594922
0.436810	0.423971	0.291085	0.634750	0.967642	4115931.466904	422.675753	1797880024.105937	632.303204	4.858124	10.593773
0.436910	0.424059	0.291206	0.634945	0.967622	4116700.484053	422.763596	1798627608.535256	632.497453	4.858124	10.592624
0.437010	0.424148	0.291327	0.635140	0.967601	4117469.364728	422.851431	1799375287.127273	632.691723	4.858125	10.591476
0.437110	0.424236	0.291448	0.635335	0.967581	4118238.108896	422.939260	1800123059.827086	632.886015	4.858125	10.590329
0.437210	0.424324	0.291570	0.635530	0.967560	4119006.716526	423.027080	1800870926.579795	633.080328	4.858126	10.589182
0.437310	0.424412	0.291691	0.635725	0.967540	4119775.187585	423.114894	1801618887.330496	633.274662	4.858127	10.588036
0.437410	0.424500	0.291812	0.635920	0.967519	4120543.522043	423.202701	1802366942.024270	633.469018	4.858127	10.586891
0.437510	0.424588	0.291933	0.636115	0.967499	4121311.719866	423.290500	1803115090.606195	633.663396	4.858128	10.585747
0.437610	0.424676	0.292054	0.636310	0.967479	4122079.781024	423.378292	1803863333.021351	633.857795	4.858128	10.584604
0.437710	0.424764	0.292175	0.636505	0.967458	4122847.705483	423.466077	1804611669.214814	634.052215	4.858129	10.583461
0.437810	0.424852	0.292296	0.636701	0.967438	4123615.493214	423.553855	1805360099.131652	634.246657	4.858130	10.582319
0.437910	0.424940	0.292418	0.636896	0.967417	4124383.144183	423.641625	1806108622.716922	634.441120	4.858130	10.581178
0.438010	0.425028	0.292539	0.637091	0.967397	4125150.658359	423.729388	1806857239.915679	634.635605	4.858131	10.580037
0.438110	0.425116	0.292660	0.637286	0.967376	4125918.035711	423.817144	1807605950.672984	634.830111	4.858131	10.578898
0.438210	0.425204	0.292781	0.637482	0.967356	4126685.276206	423.904893	1808354754.933883	635.024638	4.858132	10.577759
0.438310	0.425292	0.292902	0.637677	0.967335	4127452.379813	423.992635	1809103652.643419	635.219187	4.858133	10.576620
0.438410	0.425380	0.293024	0.637872	0.967315	4128219.346499	424.080369	1809852643.746622	635.413757	4.858133	10.575483
0.438510	0.425468	0.293145	0.638067	0.967294	4128986.176235	424.168096	1810601728.188535	635.608349	4.858134	10.574346
0.438610	0.425556	0.293266	0.638263	0.967273	4129752.868987	424.255816	1811350905.914187	635.802962	4.858134	10.573210
0.438710	0.425644	0.293388	0.638458	0.967253	4130519.424724	424.343528	1812100176.868593	635.997597	4.858135	10.572075
0.438810	0.425732	0.293509	0.638654	0.967232	4131285.843415	424.431233	1812849540.996778	636.192253	4.858136	10.570941
0.438910	0.425820	0.293630	0.638849	0.967212	4132052.125028	424.518931	1813598998.243753	636.386930	4.858136	10.569807
0.439010	0.425908	0.293752	0.639045	0.967191	4132818.269531	424.606622	1814348548.554534	636.581628	4.858137	10.568674
0.439110	0.425996	0.293873	0.639240	0.967171	4133584.276892	424.694306	1815098191.874118	636.776348	4.858137	10.567542
0.439210	0.426084	0.293994	0.639435	0.967150	4134350.147081	424.781982	1815847928.147516	636.971090	4.858138	10.566411
0.439310	0.426172	0.294116	0.639631	0.967129	4135115.880066	424.869651	1816597757.319710	637.165852	4.858138	10.565280
0.439410	0.426260	0.294237	0.639827	0.967109	4135881.475815	424.957312	1817347679.335694	637.360637	4.858139	10.564150
0.439510	0.426348	0.294359	0.640022	0.967088	4136646.934296	425.044967	1818097694.140458	637.555442	4.858140	10.563021
0.439610	0.426436	0.294480	0.640218	0.967068	4137412.255479	425.132614	1818847801.678984	637.750269	4.858140	10.561892
0.439710	0.426524	0.294602	0.640413	0.967047	4138177.439331	425.220254	1819598001.896246	637.945117	4.858141	10.560765
0.439810	0.426612	0.294723	0.640609	0.967026	4138942.485821	425.307887	1820348294.737223	638.139987	4.858141	10.559638
0.439910	0.426699	0.294845	0.640805	0.967006	4139707.394919	425.395512	1821098680.146871	638.334877	4.858142	10.558512
0.440010	0.426787	0.294966	0.641000	0.966985	4140472.166592	425.483130	1821849158.070163	638.529790	4.858143	10.557386
0.440110	0.426875	0.295088	0.641196	0.966964	4141236.800809	425.570741	1822599728.452050	638.724723	4.858143	10.556261
0.440210	0.426963	0.295209	0.641392	0.966944	4142001.297538	425.658345	1823350391.237496	638.919678	4.858144	10.555137
0.440310	0.427051	0.295331	0.641587	0.966923	4142765.656749	425.745941	1824101146.371440	639.114654	4.858144	10.554014
0.440410	0.427139	0.295452	0.641783	0.966902	4143529.878410	425.833530	1824851993.798829	639.309652	4.858145	10.552892
0.440510	0.427227	0.295574	0.641979	0.966882	4144293.962490	425.921112	1825602933.464602	639.504671	4.858146	10.551770
0.440610	0.427314	0.295695	0.642175	0.966861	4145057.908957	426.008686	1826353965.313701	639.699711	4.858146	10.550649
0.440710	0.427402	0.295817	0.642370	0.966840	4145821.717780	426.096253	1827105089.291055	639.894773	4.858147	10.549529
0.440810	0.427490	0.295939	0.642566	0.966820	4146585.388928	426.183813	1827856305.341590	640.089856	4.858147	10.548409
0.440910	0.427578	0.296060	0.642762	0.966799	4147348.922369	426.271366	1828607613.410227	640.284960	4.858148	10.547291
0.441010	0.427666	0.296182	0.642958	0.966778	4148112.318073	426.358911	1829359013.441884	640.480085	4.858149	10.546173
0.441110	0.427754	0.296304	0.643154	0.966758	4148875.576009	426.446449	1830110505.381468	640.675232	4.858149	10.545055
0.441210	0.427841	0.296425	0.643350	0.966737	4149638.696144	426.533980	1830862089.173899	640.870400	4.858150	10.543939
0.441310	0.427929	0.296547	0.643546	0.966716	4150401.678448	426.621503	1831613764.764081	641.065589	4.858150	10.542823
0.441410	0.428017	0.296669	0.643742	0.966695	4151164.522889	426.709019	1832365532.096906	641.260800	4.858151	10.541708
0.441510	0.428105	0.296790	0.643938	0.966675	4151927.229437	426.796528	1833117391.117272	641.456032	4.858152	10.540594
0.441610	0.428193	0.296912	0.644134	0.966654	4152689.798061	426.884029	1833869341.770077	641.651285	4.858152	10.539480
0.441710	0.428280	0.297034	0.644330	0.966633	4153452.228729	426.971523	1834621384.000207	641.846560	4.858153	10.538367
0.441810	0.428368	0.297156	0.644526	0.966612	4154214.521410	427.059010	1835373517.752536	642.041856	4.858153	10.537255
0.441910	0.428456	0.297278	0.644722	0.966592	4154976.676073	427.146490	1836125742.971946	642.237173	4.858154	10.536144
0.442010	0.428544	0.297399	0.644918	0.966571	4155738.692687	427.233962	1836878059.603315	642.432511	4.858155	10.535033
0.442110	0.428631	0.297521	0.645114	0.966550	4156500.571222	427.321427	1837630467.591501	642.627871	4.858155	10.533923
0.442210	0.428719	0.297643	0.645310	0.966529	4157262.311646	427.408885	1838382966.881380	642.823252	4.858156	10.532814
0.442310	0.428807	0.297765	0.645506	0.966508	4158023.913927	427.496335	1839135557.417809	643.018654	4.858156	10.531706
0.442410	0.428894	0.297887	0.645703	0.966488	4158785.378036	427.583778	1839888239.145648	643.214077	4.858157	10.530598
0.442510	0.428982	0.298009	0.645899	0.966467	4159546.703941	427.671214	1840641012.009745	643.409522	4.858158	10.529491
0.442610	0.429070	0.298130	0.646095	0.966446	4160307.891612	427.758642	1841393875.954955	643.604988	4.858158	10.528385
0.442710	0.429158	0.298252	0.646291	0.966425	4161068.941017	427.846063	1842146830.926111	643.800475	4.858159	10.527279
0.442810	0.429245	0.298374	0.646488	0.966404	4161829.852125	427.933477	1842899876.868062	643.995983	4.858159	10.526175
0.442910	0.429333	0.298496	0.646684	0.966383	4162590.624906	428.020883	1843653013.725638	644.191513	4.858160	10.525071
0.443010	0.429421	0.298618	0.646880	0.966363	4163351.259328	428.108282	1844406241.443675	644.387064	4.858160	10.523967
0.443110	0.429508	0.298740	0.647076	0.966342	4164111.755361	428.195674	1845159559.966992	644.582636	4.858161	10.522865
0.443210	0.429596	0.298862	0.647273	0.966321	4164872.112975	428.283058	1845912969.240416	644.778229	4.858162	10.521763
0.443310	0.429683	0.298984	0.647469	0.966300	4165632.332138	428.370435	1846666469.208765	644.973844	4.858162	10.520662
0.443410	0.429771	0.299106	0.647666	0.966279	4166392.412819	428.457805	1847420059.816853	645.169479	4.858163	10.519561
0.443510	0.429859	0.299228	0.647862	0.966258	4167152.354988	428.545167	1848173741.009498	645.365136	4.858163	10.518462
0.443610	0.429946	0.299350	0.648058	0.966237	4167912.158614	428.632522	1848927512.731496	645.560815	4.858164	10.517363
0.443710	0.430034	0.299472	0.648255	0.966216	4168671.823666	428.719870	1849681374.927657	645.756514	4.858165	10.516265
0.443810	0.430122	0.299594	0.648451	0.966195	4169431.350113	428.807210	1850435327.542771	645.952234	4.858165	10.515167
0.443910	0.430209	0.299716	0.648648	0.966175	4170190.737926	428.894543	1851189370.521636	646.147976	4.858166	10.514070
0.444010	0.430297	0.299838	0.648844	0.966154	4170949.987073	428.981869	1851943503.809040	646.343739	4.858166	10.512974
0.444110	0.430384	0.299961	0.649041	0.966133	4171709.097523	429.069187	1852697727.349777	646.539523	4.858167	10.511879
0.444210	0.430472	0.300083	0.649238	0.966112	4172468.069246	429.156498	1853452041.088621	646.735329	4.858168	10.510785
0.444310	0.430560	0.300205	0.649434	0.966091	4173226.902211	429.243802	1854206444.970348	646.931155	4.858168	10.509691
0.444410	0.430647	0.300327	0.649631	0.966070	4173985.596388	429.331098	1854960938.939740	647.127003	4.858169	10.508598
0.444510	0.430735	0.300449	0.649827	0.966049	4174744.151746	429.418387	1855715522.941560	647.322872	4.858170	10.507505
0.444610	0.430822	0.300571	0.650024	0.966028	4175502.568254	429.505668	1856470196.920575	647.518762	4.858170	10.506414
0.444710	0.430910	0.300694	0.650221	0.966007	4176260.845883	429.592942	1857224960.821546	647.714673	4.858171	10.505323
0.444810	0.430997	0.300816	0.650417	0.965986	4177018.984600	429.680209	1857979814.589238	647.910606	4.858171	10.504232
0.444910	0.431085	0.300938	0.650614	0.965965	4177776.984377	429.767469	1858734758.168390	648.106559	4.858172	10.503143
0.445010	0.431172	0.301060	0.650811	0.965944	4178534.845182	429.854721	1859489791.503761	648.302534	4.858173	10.502054
0.445110	0.431260	0.301183	0.651008	0.965923	4179292.566985	429.941965	1860244914.540099	648.498530	4.858173	10.500966
0.445210	0.431347	0.301305	0.651204	0.965902	4180050.149756	430.029202	1861000127.222141	648.694547	4.858174	10.499879
0.445310	0.431435	0.301427	0.651401	0.965881	4180807.593464	430.116432	1861755429.494620	648.890585	4.858174	10.498792
0.445410	0.431522	0.301549	0.651598	0.965860	4181564.898078	430.203655	1862510821.302282	649.086644	4.858175	10.497706
0.445510	0.431610	0.301672	0.651795	0.965839	4182322.063569	430.290870	1863266302.589853	649.282725	4.858176	10.496621
0.445610	0.431697	0.301794	0.651992	0.965818	4183079.089905	430.378078	1864021873.302052	649.478826	4.858176	10.495537
0.445710	0.431785	0.301916	0.652189	0.965797	4183835.977057	430.465278	1864777533.383610	649.674949	4.858177	10.494453
0.445810	0.431872	0.302039	0.652385	0.965776	4184592.724995	430.552471	1865533282.779244	649.871093	4.858177	10.493370
0.445910	0.431960	0.302161	0.652582	0.965755	4185349.333687	430.639657	1866289121.433667	650.067258	4.858178	10.492288
0.446010	0.432047	0.302283	0.652779	0.965734	4186105.803104	430.726835	1867045049.291593	650.263444	4.858179	10.491206
0.446110	0.432135	0.302406	0.652976	0.965713	4186862.133215	430.814006	1867801066.297732	650.459651	4.858179	10.490125
0.446210	0.432222	0.302528	0.653173	0.965691	4187618.323990	430.901169	1868557172.396780	650.655879	4.858180	10.489045
0.446310	0.432309	0.302651	0.653370	0.965670	4188374.375398	430.988325	1869313367.533440	650.852129	4.858180	10.487966
0.446410	0.432397	0.302773	0.653567	0.965649	4189130.287411	431.075474	1870069651.652406	651.048399	4.858181	10.486887
0.446510	0.432484	0.302896	0.653764	0.965628	4189886.059996	431.162615	1870826024.698374	651.244691	4.858182	10.485809
0.446610	0.432572	0.303018	0.653961	0.965607	4190641.693125	431.249749	1871582486.616029	651.441003	4.858182	10.484732
0.446710	0.432659	0.303141	0.654158	0.965586	4191397.186767	431.336876	1872339037.350053	651.637337	4.858183	10.483655
0.446810	0.432746	0.303263	0.654356	0.965565	4192152.540891	431.423995	1873095676.845134	651.833692	4.858183	10.482579
0.446910	0.432834	0.303386	0.654553	0.965544	4192907.755468	431.511106	1873852405.045946	652.030068	4.858184	10.481504
0.447010	0.432921	0.303508	0.654750	0.965522	4193662.830468	431.598211	1874609221.897162	652.226465	4.858185	10.480429
0.447110	0.433009	0.303631	0.654947	0.965501	4194417.765860	431.685307	1875366127.343455	652.422883	4.858185	10.479356
0.447210	0.433096	0.303753	0.655144	0.965480	4195172.561615	431.772397	1876123121.329486	652.619322	4.858186	10.478283
0.447310	0.433183	0.303876	0.655341	0.965459	4195927.217702	431.859479	1876880203.799929	652.815783	4.858186	10.477210
0.447410	0.433271	0.303998	0.655539	0.965438	4196681.734091	431.946553	1877637374.699428	653.012264	4.858187	10.476139
0.447510	0.433358	0.304121	0.655736	0.965417	4197436.110753	432.033621	1878394633.972641	653.208766	4.858188	10.475068
0.447610	0.433445	0.304244	0.655933	0.965396	4198190.347656	432.120680	1879151981.564230	653.405290	4.858188	10.473998
0.447710	0.433533	0.304366	0.656131	0.965374	4198944.444773	432.207733	1879909417.418833	653.601834	4.858189	10.472928
0.447810	0.433620	0.304489	0.656328	0.965353	4199698.402071	432.294778	1880666941.481100	653.798400	4.858189	10.471860
0.447910	0.433707	0.304612	0.656525	0.965332	4200452.219522	432.381815	1881424553.695673	653.994986	4.858190	10.470792
0.448010	0.433794	0.304734	0.656723	0.965311	4201205.897095	432.468845	1882182254.007184	654.191594	4.858191	10.469724
0.448110	0.433882	0.304857	0.656920	0.965289	4201959.434760	432.555868	1882940042.360268	654.388223	4.858191	10.468658
0.448210	0.433969	0.304980	0.657117	0.965268	4202712.832489	432.642883	1883697918.699564	654.584872	4.858192	10.467592
0.448310	0.434056	0.305102	0.657315	0.965247	4203466.090250	432.729891	1884455882.969691	654.781543	4.858192	10.466526
0.448410	0.434144	0.305225	0.657512	0.965226	4204219.208014	432.816891	1885213935.115272	654.978235	4.858193	10.465462
0.448510	0.434231	0.305348	0.657710	0.965205	4204972.185751	432.903884	1885972075.080925	655.174948	4.858194	10.464398
0.448610	0.434318	0.305471	0.657907	0.965183	4205725.023431	432.990870	1886730302.811271	655.371681	4.858194	10.463335
0.448710	0.434405	0.305593	0.658105	0.965162	4206477.721025	433.077848	1887488618.250923	655.568436	4.858195	10.462273
0.448810	0.434493	0.305716	0.658302	0.965141	4207230.278502	433.164818	1888247021.344486	655.765212	4.858196	10.461211
0.448910	0.434580	0.305839	0.658500	0.965119	4207982.695833	433.251781	1889005512.036577	655.962009	4.858196	10.460150
0.449010	0.434667	0.305962	0.658697	0.965098	4208734.972989	433.338737	1889764090.271790	656.158827	4.858197	10.459090
0.449110	0.434754	0.306085	0.658895	0.965077	4209487.109939	433.425685	1890522755.994727	656.355666	4.858197	10.458030
0.449210	0.434841	0.306207	0.659093	0.965056	4210239.106654	433.512626	1891281509.149983	656.552525	4.858198	10.456971
0.449310	0.434929	0.306330	0.659290	0.965034	4210990.963104	433.599560	1892040349.682147	656.749406	4.858199	10.455913
0.449410	0.435016	0.306453	0.659488	0.965013	4211742.679259	433.686485	1892799277.535807	656.946308	4.858199	10.454855
0.449510	0.435103	0.306576	0.659686	0.964992	4212494.255090	433.773404	1893558292.655557	657.143231	4.858200	10.453799
0.449610	0.435190	0.306699	0.659883	0.964970	4213245.690567	433.860315	1894317394.985973	657.340174	4.858200	10.452743
0.449710	0.435277	0.306822	0.660081	0.964949	4213996.985661	433.947218	1895076584.471639	657.537139	4.858201	10.451687
0.449810	0.435365	0.306945	0.660279	0.964928	4214748.140341	434.034115	1895835861.057133	657.734125	4.858202	10.450633
0.449910	0.435452	0.307068	0.660477	0.964906	4215499.154579	434.121003	1896595224.687016	657.931131	4.858202	10.449579
0.450010	0.435539	0.307191	0.660674	0.964885	4216250.028345	434.207884	1897354675.305865	658.128159	4.858203	10.448525
0.450110	0.435626	0.307314	0.660872	0.964864	4217000.761609	434.294758	1898114212.858246	658.325208	4.858203	10.447473
0.450210	0.435713	0.307437	0.661070	0.964842	4217751.354342	434.381624	1898873837.288721	658.522277	4.858204	10.446421
0.450310	0.435800	0.307560	0.661268	0.964821	4218501.806515	434.468483	1899633548.541848	658.719368	4.858205	10.445370
0.450410	0.435887	0.307683	0.661466	0.964799	4219252.118097	434.555334	1900393346.562188	658.916479	4.858205	10.444319
0.450510	0.435974	0.307806	0.661664	0.964778	4220002.289059	434.642178	1901153231.294286	659.113611	4.858206	10.443269
0.450610	0.436062	0.307929	0.661862	0.964757	4220752.319372	434.729014	1901913202.682693	659.310765	4.858207	10.442220
0.450710	0.436149	0.308052	0.662060	0.964735	4221502.209007	434.815843	1902673260.671960	659.507939	4.858207	10.441172
0.450810	0.436236	0.308175	0.662258	0.964714	4222251.957934	434.902665	1903433405.206621	659.705134	4.858208	10.440124
0.450910	0.436323	0.308298	0.662455	0.964692	4223001.566124	434.989479	1904193636.231226	659.902350	4.858208	10.439077
0.451010	0.436410	0.308421	0.662653	0.964671	4223751.033547	435.076285	1904953953.690310	660.099587	4.858209	10.438031
0.451110	0.436497	0.308544	0.662852	0.964650	4224500.360174	435.163084	1905714357.528406	660.296845	4.858210	10.436985
0.451210	0.436584	0.308667	0.663050	0.964628	4225249.545975	435.249875	1906474847.690041	660.494124	4.858210	10.435940
0.451310	0.436671	0.308790	0.663248	0.964607	4225998.590923	435.336659	1907235424.119753	660.691424	4.858211	10.434896
0.451410	0.436758	0.308914	0.663446	0.964585	4226747.494986	435.423436	1907996086.762054	660.888744	4.858211	10.433852
0.451510	0.436845	0.309037	0.663644	0.964564	4227496.258136	435.510205	1908756835.561473	661.086086	4.858212	10.432810
0.451610	0.436932	0.309160	0.663842	0.964542	4228244.880344	435.596966	1909517670.462531	661.283449	4.858213	10.431767
0.451710	0.437019	0.309283	0.664040	0.964521	4228993.361580	435.683720	1910278591.409736	661.480832	4.858213	10.430726
0.451810	0.437106	0.309406	0.664238	0.964499	4229741.701815	435.770467	1911039598.347603	661.678236	4.858214	10.429685
0.451910	0.437193	0.309530	0.664436	0.964478	4230489.901020	435.857206	1911800691.220637	661.875661	4.858215	10.428645
0.452010	0.437280	0.309653	0.664635	0.964456	4231237.959166	435.943937	1912561869.973349	662.073107	4.858215	10.427606
0.452110	0.437367	0.309776	0.664833	0.964435	4231985.876224	436.030661	1913323134.550246	662.270574	4.858216	10.426567
0.452210	0.437454	0.309899	0.665031	0.964413	4232733.652164	436.117378	1914084484.895813	662.468062	4.858216	10.425529
0.452310	0.437541	0.310023	0.665229	0.964392	4233481.286958	436.204087	1914845920.954562	662.665571	4.858217	10.424492
0.452410	0.437628	0.310146	0.665428	0.964370	4234228.780576	436.290788	1915607442.670983	662.863100	4.858218	10.423455
0.452510	0.437715	0.310269	0.665626	0.964349	4234976.132989	436.377482	1916369049.989566	663.060650	4.858218	10.422419
0.452610	0.437802	0.310393	0.665824	0.964327	4235723.344168	436.464168	1917130742.854794	663.258222	4.858219	10.421384
0.452710	0.437889	0.310516	0.666023	0.964306	4236470.414085	436.550847	1917892521.211164	663.455814	4.858219	10.420349
0.452810	0.437976	0.310639	0.666221	0.964284	4237217.342710	436.637519	1918654385.003150	663.653427	4.858220	10.419315
0.452910	0.438063	0.310763	0.666419	0.964263	4237964.130013	436.724183	1919416334.175241	663.851061	4.858221	10.418282
0.453010	0.438150	0.310886	0.666618	0.964241	4238710.775968	436.810839	1920178368.671900	664.048715	4.858221	10.417249
0.453110	0.438237	0.311009	0.666816	0.964219	4239457.280543	436.897488	1920940488.437606	664.246391	4.858222	10.416218
0.453210	0.438324	0.311133	0.667015	0.964198	4240203.643710	436.984129	1921702693.416830	664.444087	4.858223	10.415186
0.453310	0.438410	0.311256	0.667213	0.964176	4240949.865441	437.070763	1922464983.554038	664.641804	4.858223	10.414156
0.453410	0.438497	0.311380	0.667412	0.964155	4241695.945706	437.157389	1923227358.793699	664.839542	4.858224	10.413126
0.453510	0.438584	0.311503	0.667610	0.964133	4242441.884477	437.244008	1923989819.080259	665.037301	4.858224	10.412097
0.453610	0.438671	0.311627	0.667809	0.964112	4243187.681725	437.330619	1924752364.358202	665.235080	4.858225	10.411069
0.453710	0.438758	0.311750	0.668007	0.964090	4243933.337420	437.417223	1925514994.571977	665.432881	4.858226	10.410041
0.453810	0.438845	0.311874	0.668206	0.964068	4244678.851535	437.503819	1926277709.666033	665.630702	4.858226	10.409014
0.453910	0.438932	0.311997	0.668405	0.964047	4245424.224040	437.590408	1927040509.584823	665.828544	4.858227	10.407987
